sal	VRB(finiteness=fin,tense=pres)	zullen	
Niet	ADV(type=reg)	niet	
meer	ADV(type=reg)	meer	
beschulden	VRB(finiteness=inf)	beschulden	
u	PD(type=pers,position=free)	u	
,	PC	,	
maar	CONJ(type=coor)	maar	
schelden	VRB(finiteness=inf)	schelden	
't	PD(type=d-p,subtype=art,position=prenom)	het	
wreet	AA(degree=pos,position=prenom)	wreed	
gheval	NOU-C(number=sg)	geval	
,	PC	,	



Interdictie	NOU-C(number=sg)	interdictie	
,	PC	,	
jegens	ADP(type=pre)	jegens	
alle	PD(type=indef,subtype=oth,position=prenom)	al	
schippers	NOU-C(number=pl)	schipper	
…	PC	…	
van	ADP(type=pre)	van	
geen	PD(type=indef,subtype=oth,position=prenom)	geen	
schulp	NOU-C(number=sg,WF=trunc)+NOU-C(number=sg)	schelpzand+schuurzand	mw_260130
-	PC	-	
en	CONJ(type=coor)	en	
schuursand	NOU-C(number=sg,WF=trunc)+NOU-C(number=sg)	schelpzand+schuurzand	mw_260130
langs	ADP(type=pre)	langs	
de	PD(type=d-p,subtype=art,position=prenom)	de	
huysen	NOU-C(number=pl)	huis	
alhier	ADV(type=reg)	alhier	
by	ADP(type=pre)	bij	
de	PD(type=d-p,subtype=art,position=prenom)	de	
kleyne	AA(degree=pos,position=prenom)	klein	
maat	NOU-C(number=sg)	maat	
te	ADP(type=pre)	te	
mogen	VRB(finiteness=inf)	mogen	
veylen	VRB(finiteness=inf)	veilen	
,	PC	,	
als	CONJ(type=sub)	als	
alleenlyk	ADV(type=reg)	alleenlijk	
op	ADP(type=pre)	op	
den	PD(type=d-p,subtype=art,position=prenom)	de	
ordinaris	AA(degree=pos,position=prenom)	ordinaris	
marktdag	NOU-C(number=sg)	marktdag	
,	PC	,	



Voor	ADP(type=pre)	voor	
1	NUM(type=card,position=free,representation=dig)	een	
/	PC	/	
2	NUM(type=ord,position=prenom,representation=dig)	tweede	
mingelen	NOU-C(number=pl)	mengel	
brandewijn	NOU-C(number=sg)	brandewijn	
0—6—0	NUM(type=card,position=free,representation=dig)+NUM(type=card,position=free,representation=dig)+NUM(type=card,position=free,representation=dig)	nul+zes+nul	
Voor	ADP(type=pre)	voor	
7	NUM(type=card,position=prenom,representation=dig)	zeven	
Schelvissen	NOU-C(number=pl)	schelvis	
an	ADP(type=pre)	aan	
Jan	NOU-P	Jan	
feijt	NOU-P	Feijt	
0—14—0	NUM(type=card,position=free,representation=dig)+NUM(type=card,position=free,representation=dig)+NUM(type=card,position=free,representation=dig)	nul+veertien+nul	
,	PC	,	



Terstont	ADV(type=reg)	terstond	
daernae	ADV(type=pron)	daarna	
quam	VRB(finiteness=fin,tense=past)	komen	
haer	PD(type=poss,position=prenom)	haar	
suster	NOU-C(number=sg)	zuster	
in	ADP(type=pre)	in	
die	PD(type=d-p,position=free)	die	
oock	ADV(type=reg)	ook	
fraey	AA(degree=pos,position=free)	fraai	
was	VRB(finiteness=fin,tense=past)	zijn	
,	PC	,	
maar	CONJ(type=coor)	maar	
wat	PD(type=indef,position=free)	wat	
van	ADP(type=pre)	van	
de	PD(type=d-p,subtype=art,position=prenom)	de	
pockjes	NOU-C(number=pl)	pokje	
geschent	VRB(finiteness=pastpart)	schenden	
,	PC	,	



Het	PD(type=pers,position=free)	het	
is	VRB(finiteness=fin,tense=pres)	zijn	
een	PD(type=indef,subtype=art,position=prenom)	een	
leelick	AA(degree=pos,position=prenom)	lelijk	
werck	NOU-C(number=sg)	werk	
,	PC	,	
een	PD(type=indef,subtype=art,position=prenom)	een	
schendig	AA(degree=pos,position=prenom)	schendig	
ongeval	NOU-C(number=sg)	ongeval	
.	PC	.	
Dat	PD(type=d-p,position=free)	dat	
my	PD(type=pers,position=free)	ik	
,	PC	,	
door	ADP(type=pre)	door	
enckel	ADV(type=reg)	enkel	
leet	NOU-C(number=sg)	leed	
,	PC	,	
ten	ADP(type=pre)+PD(type=d-p,subtype=art,position=prenom)	te+het	
grave	NOU-C(number=sg)	graf	
brengen	VRB(finiteness=inf)	brengen	
sal	VRB(finiteness=fin,tense=pres)	zullen	
,	PC	,	



Dat	CONJ(type=sub)	dat	
insgelijks	ADV(type=reg)	insgelijks	
Scheepenen	NOU-C(number=pl)	schepen	
,	PC	,	
Geswoorens	NOU-C(number=pl)	gezworene	
en	CONJ(type=coor)	en	
Raaden	NOU-C(number=pl)	raad	
hebben	VRB(finiteness=fin,tense=pres)	hebben	
de	PD(type=d-p,subtype=art,position=prenom)	de	
volkoomen	AA(degree=pos,position=prenom)	volkomen	
administratie	NOU-C(number=sg)	administratie	
en	CONJ(type=coor)	en	
directie	NOU-C(number=sg)	directie	
van	ADP(type=pre)	van	
Stads	NOU-C(number=pl)+NOU-C(number=pl,WF=trunc)	stadsaccijns+stadsmiddel	mw_552972
Accynsen	NOU-C(number=pl)+NOU-C(number=pl,WF=trunc)	stadsaccijns+stadsmiddel	mw_552972
,	PC	,	
Middelen	NOU-C(number=pl)+NOU-C(number=pl,WF=trunc)	stadsaccijns+stadsmiddel	mw_552972
en	CONJ(type=coor)	en	
Inkoomen	NOU-C(number=sg)	inkomen	
,	PC	,	
en	CONJ(type=coor)	en	
dienvolgens	ADV(type=reg)	dienvolgens	
regt	NOU-C(number=sg)	recht	
om	ADP(type=pre)	om	
te	ADP(type=pre)	te	
staan	VRB(finiteness=inf)	staan	
over	ADP(type=pre)	over	
alle	PD(type=indef,subtype=oth,position=prenom)	al	
Stads	NOU-C(number=pl)	stadsrekening	mw_343764
Reekeningen	NOU-C(number=pl)	stadsrekening	mw_343764
,	PC	,	



Wat	PD(type=w-p,position=free)	wat	
oud	AA(degree=pos,position=prenom)	oud	
Roomen	NOU-P	Rome	
dé	PD(type=d-p,subtype=art,position=prenom)	de	
,	PC	,	
Om	ADP(type=pre)	om	
sulcke	PD(type=d-p,subtype=oth,position=prenom)	zulk	
wonderen	NOU-C(number=pl)	wonder	
te	ADP(type=pre)	te	
schepen	VRB(finiteness=inf)	schepen	
over	ADP(type=pre)	over	
Zee	NOU-C(number=sg)	zee	
,	PC	,	



Wel	ADV(type=reg)	wel	
hoe	ADV(type=reg)	hoe	
,	PC	,	
vriendinne	NOU-C(number=sg)	vriendin	
,	PC	,	
soo	ADV(type=reg)	zo	
gestoort	AA(degree=pos,position=free)	gestoord	
,	PC	,	
En	CONJ(type=coor)	en	
al	ADV(type=reg)	al	
maer	ADV(type=reg)	maar	
om	ADP(type=pre)	om	
een	PD(type=indef,subtype=art,position=prenom)	een	
kluchtig	AA(degree=pos,position=prenom)	kluchtig	
woort	NOU-C(number=sg)	woord	
?	PC	?	
Gewis	AA(degree=pos,position=free)	gewis	
gy	PD(type=pers,position=free)	gij	
seylt	VRB(finiteness=fin,tense=pres)	zeilen	
al	ADV(type=reg)	al	
wat	ADV(type=reg)	wat	
te	ADV(type=reg)	te	
scherp	AA(degree=pos,position=free)	scherp	
,	PC	,	
En	CONJ(type=coor)	en	
maeckt	VRB(finiteness=fin,tense=pres)	maken	
een	PD(type=indef,subtype=art,position=prenom)	een	
vryster	NOU-C(number=sg)	vrijster	
al	ADV(type=reg)	al	
te	ADV(type=reg)	te	
serp	AA(degree=pos,position=free)	zerp	
,	PC	,	



Zoo	CONJ(type=sub)	zodat	mw_753974
dat	CONJ(type=sub)	zodat	mw_753974
hy	PD(type=pers,position=free)	hij	
hemelhoogh	AA(degree=pos,position=free)	hemelhoog	
en	CONJ(type=coor)	en	
verre	AA(degree=pos,position=free)	ver	
boven	ADP(type=pre)	boven	
den	PD(type=d-p,subtype=art,position=prenom)	de	
nijt	NOU-C(number=sg)	nijd	
gestegen	VRB(finiteness=pastpart)	stijgen	
,	PC	,	
achter	ADP(type=pre)	achter	
dezen	PD(type=d-p,subtype=oth,position=prenom)	deze	
scheutvryen	AA(degree=pos,position=prenom)	scheutvrij	
en	CONJ(type=coor)	en	
diamanten	AA(degree=pos,position=prenom)	diamanten	
schilt	NOU-C(number=sg)	schild	
veiligh	AA(degree=pos,position=free)	veilig	
zit	VRB(finiteness=fin,tense=pres)	zitten	
,	PC	,	



Waer	ADV(type=pron)	waarvandaan	mw_668074
komt	VRB(finiteness=fin,tense=pres)	komen	
dit	PD(type=d-p,subtype=oth,position=prenom)	dit	
helder	AA(degree=pos,position=prenom)	helder	
weer	NOU-C(number=sg)	weder	
van	ADV(type=pron)	waarvandaan	mw_668074
daen	ADV(type=pron)	waarvandaan	mw_668074
So	ADV(type=reg)	zo	
schielijcken	AA(degree=pos,position=free)	schielijk	
?	PC	?	
ick	PD(type=pers,position=free)	ik	
sie	VRB(finiteness=fin,tense=pres)	zien	
den	PD(type=d-p,subtype=art,position=prenom)	de	
hemel	NOU-C(number=sg)	hemel	
opengaen	VRB(finiteness=inf)	opengaan	
,	PC	,	
De	PD(type=d-p,subtype=art,position=prenom)	de	
lucht	NOU-C(number=sg)	lucht	
scheurt	VRB(finiteness=fin,tense=pres)	vaneenscheuren	mw_711263
sich	PD(type=refl,position=free)	zich	
van	VRB(finiteness=fin,tense=pres)	vaneenscheuren	mw_711263
een	VRB(finiteness=fin,tense=pres)	vaneenscheuren	mw_711263
,	PC	,	



—	PC	—	
Het	PD(type=pers,position=free)	het	
koeld	VRB(finiteness=fin,tense=past)	koelen	
'	PC	'	
eerst	ADV(type=reg)	eerst	
saft	AA(degree=pos,position=free)	zacht	
,	PC	,	
men	PD(type=pers,position=free)	men	
deed	VRB(finiteness=fin,tense=past)	doen	
'	PC	'	
de	PD(type=d-p,subtype=art,position=prenom)	de	
zeylen	NOU-C(number=pl)	zeil	
gieten	VRB(finiteness=inf)	gieten	
,	PC	,	
Maer	CONJ(type=coor)	maar	
korts	ADV(type=reg)	korts	
daer	ADV(type=pron)	daaraan	mw_276673
aen	ADV(type=pron)	daaraan	mw_276673
men	PD(type=pers,position=free)	men	
hiet	VRB(finiteness=fin,tense=past)	heten	
de	PD(type=d-p,subtype=art,position=prenom)	de	
stengen	NOU-C(number=pl)	steng	
schieten	VRB(finiteness=inf)	schieten	
,	PC	,	
Want	CONJ(type=coor)	want	
al	PD(type=indef,position=free)	al	
het	PD(type=d-p,subtype=art,position=prenom)	het	
swerck	NOU-C(number=sg)	zwerk	
dat	PD(type=d-p,position=free)	dat	
sach'er	VRB(finiteness=fin,tense=past)+ADV(type=pron)	zagen+eruit	mw_37281
grillig	AA(degree=pos,position=free)	grillig	
uyt	VRB(finiteness=fin,tense=past)+ADV(type=pron)	zagen+eruit	mw_37281
,	PC	,	



Vrucht	NOU-C(number=sg)	vrucht	
en	CONJ(type=coor)	en	
vreughd	NOU-C(number=sg)	vreugde	
is	VRB(finiteness=fin,tense=pres)	zijn	
't	PD(type=pers,position=free)	het	
witt	NOU-C(number=sg)	wit	
dat	CONJ(type=sub)	dat	
ick	PD(type=pers,position=free)	ik	
hier	ADV(type=reg)	hier	
schick	VRB(finiteness=fin,tense=pres)	schikken	
te	ADP(type=pre)	te	
raken	VRB(finiteness=inf)	raken	
,	PC	,	



Als	CONJ(type=sub)	als	
de	PD(type=d-p,subtype=art,position=prenom)	de	
slek	NOU-C(number=sg)	slak	
aen	ADP(type=pre)	aan	
haer	PD(type=poss,position=prenom)	haar	
hoorentjen	NOU-C(number=sg)	hoorntje	
,	PC	,	
oft	CONJ(type=coor)	of	
de	PD(type=d-p,subtype=art,position=prenom)	de	
schildpad	NOU-C(number=sg)	schildpad	
aen	ADP(type=pre)	aan	
haer	PD(type=poss,position=prenom)	haar	
harnas	NOU-C(number=sg)	harnas	
…	PC	…	
vast	AA(degree=pos,position=free)	vast	
is	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	



Wilt	VRB(finiteness=fin,tense=pres)	willen	
ghy	PD(type=pers,position=free)	gij	
yder	PD(type=indef,position=free)	iedereen	mw_694955
een	PD(type=indef,position=free)	iedereen	mw_694955
dat	PD(type=d-p,position=free)	dat	
aen	ADP(type=pre)	aan	
zijn	PD(type=poss,position=prenom)	zijn	
neus	NOU-C(number=sg)	neus	
gaen	VRB(finiteness=inf)	gaan	
hangen	VRB(finiteness=inf)	hangen	
Nu	CONJ(type=sub)	nu	
ghy	PD(type=pers,position=free)	gij	
het	PD(type=d-p,subtype=art,position=prenom)	het	
meysien	NOU-C(number=sg)	meisje	
haet	VRB(finiteness=fin,tense=pres)	haten	
?	PC	?	
ghy	PD(type=pers,position=free)	gij	
mist	VRB(finiteness=fin,tense=pres)	missen	
den	PD(type=d-p,subtype=art,position=prenom)	de	
heelen	AA(degree=pos,position=prenom)	heel	
bal	NOU-C(number=sg)	bal	
,	PC	,	



bewaeren	VRB(finiteness=fin,tense=pres)	bewaren	
met	ADP(type=pre)	met	
twee	NUM(type=card,position=prenom,representation=let)	twee	
schiltwachten	NOU-C(number=pl)	schildwacht	
de	PD(type=d-p,subtype=art,position=prenom)	de	
gevangenpoort	NOU-P	Gevangenpoort	
,	PC	,	



d'Ander	PD(type=d-p,subtype=art,position=prenom)+NUM(type=ord,position=free,representation=let)	de+ander	
pooght	VRB(finiteness=fin,tense=pres)	pogen	
van	ADP(type=pre)	van	
sijn	PD(type=poss,position=prenom)	zijn	
Liefs	NOU-C(number=sg)	lief	
deur	VRB(finiteness=inf)	doorjagen	mw_15050
te	ADP(type=pre)	te	
jagen	VRB(finiteness=inf)	doorjagen	mw_15050
,	PC	,	
Die	PD(type=d-p,position=free)	die	
,	PC	,	
om	ADP(type=pre)	om	
hem	PD(type=pers,position=free)	hij	
de	PD(type=d-p,subtype=art,position=prenom)	de	
schoen	NOU-C(number=sg)	schoen	
uyt	ADP(type=pre)	uit	
de	PD(type=d-p,subtype=art,position=prenom)	de	
voet	NOU-C(number=sg)	voet	
te	ADP(type=pre)	te	
treên	VRB(finiteness=inf)	treden	
,	PC	,	
leyt	VRB(finiteness=fin,tense=pres)	liggen	
lagen	VRB(finiteness=fin,tense=past)	liggen	
,	PC	,	



Gelijck	CONJ(type=sub)	gelijk	
men	PD(type=pers,position=free)	men	
siet	VRB(finiteness=fin,tense=pres)	zien	
in	ADP(type=pre)	in	
een	PD(type=indef,subtype=art,position=prenom)	een	
kinder-spel	NOU-C(number=sg)	kinderspel	
,	PC	,	
daer	ADV(type=reg)	daar	
eenen	NUM(type=card,position=free,representation=let)	een	
sit	VRB(finiteness=fin,tense=pres)	zitten	
in	ADP(type=pre)	in	
een	PD(type=indef,subtype=art,position=prenom)	een	
touw	NOU-C(number=sg)	touw	
,	PC	,	
oft	CONJ(type=coor)	of	
zeel	NOU-C(number=sg)	zeel	
,	PC	,	
om	ADP(type=pre)	om	
te	ADP(type=pre)	te	
touteren	VRB(finiteness=inf)	touteren	
en	CONJ(type=coor)	en	
te	ADP(type=pre)	te	
schockelen	VRB(finiteness=inf)	schokkelen	
,	PC	,	



Hoe	ADV(type=reg)	hoe	
bitter	AA(degree=pos,position=free)	bitter	
heb	VRB(finiteness=fin,tense=pres)	hebben	
ick	PD(type=pers,position=free)	ik	
tot	ADP(type=pre)	tot	
aan	ADP(type=pre)	aan	
dezen	PD(type=d-p,subtype=oth,position=prenom)	deze	
dach	NOU-C(number=sg)	dag	
gaan	VRB(finiteness=inf)	gaan	
wrocken	VRB(finiteness=inf)	wrokken	
Op	ADP(type=pre)	op	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Troyanen	NOU-C(number=pl)	Trojaan	
:	PC	:	
die'k	PD(type=d-p,position=free)+PD(type=pers,position=free)	die+ik	
,	PC	,	
my	PD(type=pers,position=free)	ik	
docht	VRB(finiteness=fin,tense=past)	dunken	
,	PC	,	
wou	VRB(finiteness=fin,tense=past)	willen	
levent	AA(degree=pos,position=free)	levend	
schocken	VRB(finiteness=inf)	schokken	
?	PC	?	



De	PD(type=d-p,subtype=art,position=prenom)	de	
dochter	NOU-C(number=sg)	dochter	
staet	VRB(finiteness=fin,tense=pres)	opstaan	mw_408876
op	VRB(finiteness=fin,tense=pres)	opstaan	mw_408876
tegen	ADP(type=pre)	tegen	
hare	PD(type=poss,position=prenom)	haar	
moeder	NOU-C(number=sg)	moeder	
,	PC	,	
de	PD(type=d-p,subtype=art,position=prenom)	de	
schoondochter	NOU-C(number=sg)	schoondochter	
tegen	ADP(type=pre)	tegen	
hare	PD(type=poss,position=prenom)	haar	
schoonmoeder	NOU-C(number=sg)	schoonmoeder	
,	PC	,	



Seeckeren	PD(type=indef,subtype=oth,position=prenom)	zeker	
cardoes	NOU-C(number=sg)	kardoeskist	mw_92789
kist	NOU-C(number=sg)	kardoeskist	mw_92789
…	PC	…	
door	ADP(type=pre)	door	
een	PD(type=indef,subtype=art,position=prenom)	een	
ongeluckigen	AA(degree=pos,position=prenom)	ongelukkig	
schoot	NOU-C(number=sg)	schoot	
in	ADP(type=pre)	in	
brant	NOU-C(number=sg)	brand	
geraackt	VRB(finiteness=pastpart)	raken	
zijnde	VRB(finiteness=prespart)	zijn	
,	PC	,	



Het	PD(type=d-p,subtype=art,position=prenom)	het	
vaste	NOU-C(number=sg)	vasteland	mw_166753
Landt	NOU-C(number=sg)	vasteland	mw_166753
hebbende	VRB(finiteness=prespart)	hebben	
,	PC	,	
soo	ADV(type=reg)	zo	
geeftmen	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	geven+men	
het	PD(type=d-p,subtype=art,position=prenom)	het	
Schip	NOU-C(number=sg)	schip	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Schop	NOU-C(number=sg)	schop	
:	PC	:	
Koopman	NOU-C(number=sg)	koopman	
,	PC	,	
Schipper	NOU-C(number=sg)	schipper	
,	PC	,	
Matroosen	NOU-C(number=pl)	matroos	
gaen	VRB(finiteness=fin,tense=pres)	heengaan	mw_919477
henen	VRB(finiteness=fin,tense=pres)	heengaan	mw_919477
,	PC	,	



Een	PD(type=indef,subtype=art,position=prenom)	een	
stuk	NOU-C(number=sg)	stuk	
ujt	ADP(type=pre)	uit	
Tacitus	NOU-P	Tacitus	
…,	PC	…,	
dat	PD(type=d-p,position=free)	dat	
vry	AA(degree=pos,position=free)	vrij	
wat	ADV(type=reg)	wat	
schor	AA(degree=pos,position=free)	schor	
ende	CONJ(type=coor)	en	
weerbarstigh	AA(degree=pos,position=free)	weerbarstig	
in	ADP(type=pre)	in	
't	PD(type=d-p,subtype=art,position=prenom)	het	
overzetten	NOU-C(number=sg)	overzetten	
bevonden	VRB(finiteness=pastpart)	bevinden	
is	VRB(finiteness=fin,tense=pres)	zijn	
,	PC	,	



De	PD(type=d-p,subtype=art,position=prenom)	de	
schotschriften	NOU-C(number=pl)	schotschrift	
,	PC	,	
die	PD(type=d-p,position=free)	die	
niet	ADV(type=reg)	niet	
alleen	AA(degree=pos,position=free)	alleen	
geen	PD(type=indef,subtype=oth,position=prenom)	geen	
goedt	NOU-C(number=sg)	goed	
maer	CONJ(type=coor)	maar	
maghtige	AA(degree=pos,position=prenom)	machtig	
verbittering	NOU-C(number=sg)	verbittering	
baeren	VRB(finiteness=fin,tense=pres)	baren	
,	PC	,	



Als	CONJ(type=sub)	alsof	mw_831736
of	CONJ(type=sub)	alsof	mw_831736
ghy	PD(type=pers,position=free)	gij	
Die	PD(type=d-p,position=free)	die	
selver	PD(type=d-p,position=free)	zelf	
niet	ADV(type=reg)	niet	
en	ADV(type=reg)	ne	
wist	VRB(finiteness=fin,tense=past)	weten	
soeckt	VRB(finiteness=fin,tense=pres)	zoeken	
ghy	PD(type=pers,position=free)	gij	
mijn	PD(type=poss,position=prenom)	mijn	
tongh	NOU-C(number=sg)	tong	
te	ADP(type=pre)	te	
schrappen	VRB(finiteness=inf)	schrappen	
En	CONJ(type=coor)	en	
leght	VRB(finiteness=fin,tense=pres)	toeleggen	mw_873267
maer	ADV(type=reg)	maar	
toe	VRB(finiteness=fin,tense=pres)	toeleggen	mw_873267
of	CONJ(type=sub)	of	
ghy	PD(type=pers,position=free)	gij	
my	PD(type=pers,position=free)	ik	
ergens	ADV(type=reg)	ergens	
kost	VRB(finiteness=fin,tense=pres)	kosten	
betrappen	VRB(finiteness=inf)	betrappen	
,	PC	,	



Dingen	NOU-C(number=pl)	ding	
om	ADP(type=pre)	om	
eenen	PD(type=indef,subtype=art,position=prenom)	een	
yghelijken	PD(type=indef,position=free)	iegelijk	
't	PD(type=d-p,subtype=art,position=prenom)	het	
hair	NOU-C(number=sg)	haar	
te	ADP(type=pre)	te	
bergh	NOU-C(number=sg)	berg	
te	ADP(type=pre)	te	
doen	VRB(finiteness=inf)	doen	
staen	VRB(finiteness=inf)	staan	
van	ADP(type=pre)	van	
schrik	NOU-C(number=sg)	schrik	
en	CONJ(type=coor)	en	
verwondering	NOU-C(number=sg)	verwondering	
,	PC	,	



Op	ADP(type=pre)	op	
de	PD(type=d-p,subtype=art,position=prenom)	de	
twee	NUM(type=card,position=prenom,representation=let)	twee	
kleener	AA(degree=comp,position=prenom)	klein	
daer	ADV(type=pron)	daarnevens	mw_420943
nevens	ADV(type=pron)	daarnevens	mw_420943
gaende	VRB(finiteness=prespart)	gaan	
,	PC	,	
die	PD(type=d-p,position=free)	die	
tot	ADP(type=pre)	tot	
last	NOU-C(number=sg)	last	
van	ADP(type=pre)	van	
twee	NUM(type=card,position=prenom,representation=let)	twee	
schroeven	NOU-C(number=pl)	schroef	
,	PC	,	
Bachus	NOU-P	Bacchus	
en	CONJ(type=coor)	en	
Ariadne	NOU-P	Ariadne	
,	PC	,	
zullen	VRB(finiteness=fin,tense=pres)	zullen	
dienen	VRB(finiteness=inf)	dienen	
,	PC	,	
wenschte	VRB(finiteness=fin,tense=past)	wensen	
wel	ADV(type=reg)	wel	
dat	CONJ(type=sub)	dat	
U	PD(type=pers,position=free,WF=abbr)	U Ed.	mw_292117
E.	PD(type=pers,position=free,WF=abbr)	U Ed.	mw_292117
geliefde	VRB(finiteness=fin,tense=past)	gelieven	
te	ADP(type=pre)	te	
stellen	VRB(finiteness=inf)	stellen	
:	PC	:	
Speculum	RES(type=for)	speculum	



Sy	PD(type=pers,position=free)	zij	
en	ADV(type=reg)	ne	
hooren	VRB(finiteness=fin,tense=pres)	horen	
niet	ADV(type=reg)	niet	
gheern	ADV(type=reg)	gaarne	
van	ADP(type=pre)	van	
hem	PD(type=pers,position=free)	hij	
praten	VRB(finiteness=inf)	praten	
,	PC	,	
maer	CONJ(type=coor)	maar	
schromen	VRB(finiteness=fin,tense=pres)	schromen	
hem	PD(type=pers,position=free)	hij	
,	PC	,	



't	PD(type=d-p,position=free)	hetgeen	mw_541902
Geen	PD(type=d-p,position=free)	hetgeen	mw_541902
U	PD(type=pers,position=free,WF=abbr)	U Ed.	mw_77490
EE.	PD(type=pers,position=free,WF=abbr)	U Ed.	mw_77490
haer	PD(type=pers,position=free)	zij	
doen	VRB(finiteness=inf)	doen	
zullen	VRB(finiteness=fin,tense=pres)	zullen	
wy	PD(type=pers,position=free)	wij	
U	PD(type=pers,position=free,WF=abbr)	U Ed.	mw_410613
EE.	PD(type=pers,position=free,WF=abbr)	U Ed.	mw_410613
schuldig	AA(degree=pos,position=free)	schuldig	
zijn	VRB(finiteness=inf)	zijn	
,	PC	,	



Dat	CONJ(type=sub)	dat	
,	PC	,	
die	PD(type=d-p,position=free)	die	
naer	ADP(type=pre)	naar	
ryckdom	NOU-C(number=sg)	rijkdom	
staen	VRB(finiteness=fin,tense=pres)	staan	
,	PC	,	
…	PC	…	
In	ADP(type=pre)	in	
stricken	NOU-C(number=pl)	strik	
struickelen	VRB(finiteness=fin,tense=pres)	struikelen	
,	PC	,	
tot	ADP(type=pre)	tot	
dwaze	AA(degree=pos,position=prenom)	dwaas	
lusten	NOU-C(number=pl)	lust	
slaen	VRB(finiteness=fin,tense=pres)	slaan	
,	PC	,	



Wat	PD(type=w-p,position=free)	wat	
noot	NOU-C(number=sg)	nood	
ist	VRB(finiteness=fin,tense=pres)+PD(type=pers,position=free)	zijn+het	
,	PC	,	
heb	VRB(finiteness=fin,tense=pres)	hebben	
ick	PD(type=pers,position=free)	ik	
het	PD(type=d-p,subtype=art,position=prenom)	het	
lock	NOU-C(number=sg)	luk	
,	PC	,	
dat	PD(type=d-p,position=free)	dat	
me	NOU-C(number=sg)	mejonker	mw_865396
Joncker	NOU-C(number=sg)	mejonker	mw_865396
noch	ADV(type=reg)	nog	
wat	ADV(type=reg)	wat	
vertoeft	VRB(finiteness=fin,tense=pres)	vertoeven	
,	PC	,	
En	CONJ(type=coor)	en	
dat	CONJ(type=sub)	dat	
die	PD(type=d-p,subtype=oth,position=prenom)	die	
flus	ADV(type=reg)	flus	
niet	ADV(type=reg)	niet	
en	ADV(type=reg)	ne	
comt	VRB(finiteness=fin,tense=pres)	komen	
op	ADP(type=pre)	op	
het	PD(type=d-p,subtype=art,position=prenom)	het	
slach	NOU-C(number=sg)	slag	
,	PC	,	



Wy	PD(type=pers,position=free)	wij	
tuchtigen	VRB(finiteness=fin,tense=pres)	tuchtigen	
…	PC	…	
Baldaedigen	NOU-C(number=pl)	baldadige	
,	PC	,	
die	PD(type=d-p,position=free)	die	
…	PC	…	
't	PD(type=d-p,subtype=art,position=prenom)	het	
recht	NOU-C(number=sg)	recht	
der	PD(type=d-p,subtype=art,position=prenom)	de	
volcken	NOU-C(number=pl)	volk	
…	PC	…	
wederstreven	VRB(finiteness=fin,tense=pres)	wederstreven	
,	PC	,	



Ten	ADP(type=pre)	te	
half	AA(degree=pos,position=prenom)	half	
vieren	NUM(type=card,position=free,representation=let)	vier	
was	VRB(finiteness=fin,tense=past)	zijn	
er	ADV(type=reg)	er	
een	PD(type=indef,subtype=art,position=prenom)	een	
sware	AA(degree=pos,position=prenom)	zwaar	
donder	NOU-C(number=sg)	donder	
en	CONJ(type=coor)	en	
blixem	NOU-C(number=sg)	bliksem	
,	PC	,	
weer	NOU-C(number=sg)	weder	
met	ADP(type=pre)	met	
een	PD(type=indef,subtype=art,position=prenom)	een	
harde	AA(degree=pos,position=prenom)	hard	
slachregen	NOU-C(number=sg)	slagregen	
en	CONJ(type=coor)	en	
de	PD(type=d-p,subtype=art,position=prenom)	de	
benaeuwde	AA(degree=pos,position=prenom)	benauwd	
lucht	NOU-C(number=sg)	lucht	
,	PC	,	
tot	ADP(type=pre)	tot	
daer	ADV(type=pron)	daartoe	mw_277155
toe	ADV(type=pron)	daartoe	mw_277155
schoon	AA(degree=pos,position=prenom)	schoon	
weer	NOU-C(number=sg)	weder	
hebbende	VRB(finiteness=prespart)	hebben	
geweest	VRB(finiteness=pastpart)	zijn	
,	PC	,	



Op	ADP(type=pre)	op	
het	PD(type=d-p,subtype=art,position=prenom)	het	
verbeuren	NOU-C(number=sg)	verbeuren	
van	ADP(type=pre)	van	
yder	PD(type=indef,subtype=oth,position=prenom)	ieder	
slecht	AA(degree=pos,position=prenom)	slecht	
glas	NOU-C(number=sg)	glas	
tien	NUM(type=card,position=prenom,representation=let)	tien	
stuyvers	NOU-C(number=pl)	stuiver	
ende	CONJ(type=coor)	en	
een	PD(type=indef,subtype=art,position=prenom)	een	
geschreven	AA(degree=pos,position=prenom)	geschreven	
glas	NOU-C(number=sg)	glas	
gelyke	AA(degree=pos,position=prenom)	gelijk	
twintig	NUM(type=card,position=prenom,representation=let)	twintig	
stuyvers	NOU-C(number=pl)	stuiver	
,	PC	,	



Het	PD(type=d-p,subtype=art,position=prenom)	het	
peert	NOU-C(number=sg)	paard	
van	ADP(type=pre)	van	
Alexander	NOU-P	Alexander	
de	PD(type=d-p,subtype=art,position=prenom)	de	
Groote	AA(degree=pos,position=prenom)	groot	
…	PC	…	
als	CONJ(type=sub)	als	
't	PD(type=pers,position=free)	het	
